related_video,aid
430590587,1101511
942655350,1101511
730425879,1101511
560199065,1101511
217667129,1101511
302516036,1101511
815852681,1101511
217629071,1101511
515342398,1101511
560707809,1101511
515589098,1101511
560136902,1101511
557964628,1101511
515011431,1101511
473209870,1101511
603033287,1101511
900751353,1101511
688359791,1101511
943473373,1101511
900254161,1101511
985149103,1101511
260426439,1101511
34216769,1101523
16552640,1101523
40861836,1101523
1049330,1101523
39418453,1101523
343445730,1101523
96001784,1101523
76666874,1101523
203585785,1101523
885092806,1101523
23398108,1101523
33038573,1101523
845411917,1101523
11202629,1101523
45913260,1101523
24462940,1101523
1261161,1101523
8887094,1101523
1101653,1101523
296825143,1101523
1094890,1101521
1101511,1101521
516772821,1101521
219428106,1101521
987765050,1101521
689170091,1101521
305112455,1101521
475081521,1101521
559603074,1101521
774555618,1101521
389033477,1101521
817116038,1101521
559767904,1101521
516891853,1101521
817262192,1101521
219459403,1101521
431736624,1101521
689706326,1101521
944876796,1101521
647743564,1101521
474736750,1101521
389523126,1101521
732255782,1101521
474189642,1101521
431895341,1101521
262379418,1101521
605048786,1101521
347162273,1101521
474390880,1101521
304516398,1101521
474469908,1101521
431925559,1101521
559545569,1101521
732159597,1101521
304304536,1101521
800871850,1101527
20880340,1101527
2783347,1101527
716984210,1101527
555004,1101527
462627453,1101527
1085115,1101527
1016744,1101527
291908554,1101527
1085132,1101527
2773300,1101527
15873729,1101527
1085123,1101527
1669004,1101527
4106506,1101527
893451977,1101527
9406,1101527
2513642,1101527
20348,1101527
633781870,1101527
18149,1101527
754495535,1101527
827742,1101527
1085094,1101527
8212,1101527
626601422,1101527
1071949,1101527
167483,1101527
640963,1101527
91985065,1101527
1596133,1101527
4644711,1101527
10059707,1101527
1050238,1101527
1076396,1101527
15288314,1101527
34606717,1101527
44611,1101527
1684985,1101527
3439631,1101527
2453263,1101528
3062721,1101528
2586043,1101528
6211426,1101528
2611433,1101528
3321577,1101528
2388519,1101528
2942393,1101528
1718889,1101528
647954309,1101528
1061933,1101528
1321209,1101528
1199327,1101528
4572617,1101528
6202022,1101528
868791,1101528
2538879,1101528
2150426,1101528
966825,1101528
1231630,1101528
2446026,1101528
5414451,1101528
992827,1101528
3208116,1101528
3140283,1101528
2158465,1101528
4547042,1101528
2422910,1101528
6363686,1101528
4010604,1101528
556531,1101528
1178810,1101528
2515484,1101528
3084464,1101528
1193769,1101528
1291740,1101528
2642332,1101528
1065276,1101528
3306193,1101528
3134357,1101528
1937361,1101524
6911359,1101524
3307606,1101524
17234751,1101524
10915743,1101524
1091385,1101524
2842542,1101524
68311,1101524
19239540,1101524
45890823,1101524
49563,1101524
1555788,1101524
14910905,1101524
15992174,1101524
2224202,1101524
1033894,1101524
13251372,1101524
35269466,1101524
6392045,1101524
34494833,1101524
3571686,1101524
1803597,1101524
840947903,1101524
12755899,1101524
21721545,1101524
4238115,1101524
936503186,1101524
14095174,1101524
1174682,1101524
1159177,1101524
21481384,1101524
1116068,1101524
1791204,1101524
1151432,1101524
23267787,1101524
2416331,1101524
9257838,1101524
335024,1101524
3781509,1101524
2954381,1101524
1105404,1101536
1093027,1101536
58684801,1101536
1907811,1101536
1156001,1101536
801405921,1101536
37135727,1101536
544090255,1101536
712673128,1101536
509643569,1101536
26086708,1101536
9115893,1101536
1142032,1101536
25376061,1101536
33473146,1101536
181042,1101536
1153670,1101536
6352771,1101536
202012,1101536
233634,1101536
801980766,1101536
1138129,1101536
1151591,1101536
26910756,1101536
32714755,1101536
17146051,1101536
711760474,1101536
75035327,1101536
328965730,1101536
160347,1101536
78568373,1101536
397557,1101536
195129,1101536
1101535,1101536
284366,1101536
290024,1101536
692668,1101536
306130,1101536
31247165,1101536
22071626,1101536
3462912,1101535
9363069,1101535
1105192,1101535
1115579,1101535
28410220,1101535
1110486,1101535
979201886,1101535
1115293,1101535
979054648,1101535
20446923,1101535
1314465,1101535
1066755,1101535
653023,1101535
671554,1101535
4749740,1101535
4747339,1101535
21192975,1101535
17032723,1101535
16192633,1101535
22292587,1101535
45343280,1101535
753745100,1101535
1129928,1101535
1482527,1101535
10170349,1101535
1120687,1101535
19596704,1101535
758081532,1101535
33379717,1101535
19740592,1101535
1051460,1101535
740506,1101535
1074573,1101535
97107227,1101535
79593933,1101535
78915416,1101535
1662182,1101535
1012740,1101535
17181921,1101535
31089843,1101535
1136809,1101532
1312983,1101532
775459650,1101532
262554490,1101532
987365760,1101532
562918189,1101532
474775971,1101532
389820828,1101532
304852469,1101532
817281693,1101532
432647139,1101532
817219008,1101532
220563366,1101532
304635578,1101532
474793954,1101532
859557427,1101532
262079153,1101532
262945243,1101532
817321205,1101532
474570538,1101532
944663293,1101532
304992392,1101532
732289442,1101532
475037201,1101532
944511760,1101532
262810996,1101532
604584114,1101532
562165452,1101532
305424857,1101532
604930085,1101532
347620205,1101532
732261516,1101532
859550108,1101532
262319875,1101532
475586236,1101532
647111038,1101532
860015621,1101532
945019071,1101532
817760963,1101532
732262819,1101532
6211426,1101531
6070508,1101531
5883193,1101531
6202022,1101531
6658899,1101531
1313261,1101531
4572617,1101531
6273677,1101531
5518171,1101531
4603908,1101531
5518112,1101531
1098350,1101531
5883157,1101531
4547042,1101531
5414451,1101531
623610,1101531
5413617,1101531
5000200,1101531
6252198,1101531
4989726,1101531
580346,1101531
4572766,1101531
6715892,1101531
1284557,1101531
4547279,1101531
1268160,1101531
4572672,1101531
6053735,1101531
623606,1101531
759820,1101531
4572715,1101531
1907587,1101531
4547062,1101531
754474,1101531
5316304,1101531
7014385,1101531
5114763,1101531
4960766,1101531
1138129,1101531
5952285,1101531
31310993,1101547
544473564,1101547
203566507,1101547
375283598,1101547
632047048,1101547
247096149,1101547
431150877,1101547
52459685,1101547
5913752,1101547
841757870,1101547
710994037,1101547
767629829,1101547
414886413,1101547
381903581,1101547
13516916,1101547
287677116,1101547
50619510,1101547
60653922,1101547
671032710,1101547
200578643,1101547
286773104,1101547
248879714,1101547
625753843,1101547
332968856,1101547
925448511,1101547
455577493,1101547
87115364,1101547
245778158,1101547
540321477,1101547
976002434,1101547
80976878,1101547
51335226,1101547
203830781,1101547
1968639,1101547
205279275,1101547
805240530,1101547
51085374,1101547
710918484,1101547
764609877,1101547
54067498,1101547
688494202,1101546
4441471,1101546
12519469,1101546
34070479,1101546
45098899,1101546
20323052,1101546
20809021,1101546
338878764,1101546
29551292,1101546
21141457,1101546
247924913,1101546
4501999,1101546
18996714,1101546
19420249,1101546
95956954,1101546
722552159,1101546
4150085,1101546
4954740,1101546
66006393,1101546
882686466,1101546
35556733,1101546
4926200,1101546
31985653,1101546
28141316,1101546
4525396,1101546
417810088,1101546
48260757,1101546
839392961,1101546
21166157,1101546
43487992,1101546
3836557,1101546
598088086,1101546
845430312,1101546
4113092,1101546
32387120,1101546
1891907,1101546
12906953,1101546
13535458,1101546
5417950,1101546
561445426,1101546
889415,1101543
350065,1101543
957961,1101543
1619573,1101543
892875,1101543
1097936,1101543
23804683,1101543
150813,1101543
13999003,1101543
532998,1101543
847049,1101543
1238367,1101543
200630,1101543
3147822,1101543
1852528,1101543
428388,1101543
1091758,1101543
1327206,1101543
4170876,1101543
1095566,1101543
1105993,1101543
248170,1101543
157822,1101543
596543,1101543
839373,1101543
839363,1101543
416460,1101543
2873537,1101543
340318,1101543
393050,1101543
12698474,1101543
1377401,1101543
9124,1101543
811302,1101543
10587344,1101543
23461,1101543
811423,1101543
1767630,1101543
505240,1101543
23230,1101543
94685781,1101545
80556829,1101545
10250644,1101545
626182193,1101545
679472398,1101545
200684277,1101545
1093697,1101545
228867,1101545
381437193,1101545
55471925,1101545
1546032,1101545
1136339,1101545
22312111,1101545
3138291,1101545
5536359,1101545
85414,1101545
16782400,1101545
69636686,1101545
1091117,1101545
2162537,1101545
426395844,1101552
81198434,1101552
13417330,1101552
27778688,1101552
12825641,1101552
586916414,1101552
55273734,1101552
416450762,1101552
926960909,1101552
381155015,1101552
802222653,1101552
373906850,1101552
94353155,1101552
24840049,1101552
13125863,1101552
501104466,1101552
2026748,1101552
455425749,1101552
38390050,1101552
19850646,1101552
28587727,1101552
60915722,1101552
22106389,1101552
32529342,1101552
978880320,1101552
23709294,1101552
1463375,1101552
4483383,1101552
458691503,1101552
14974897,1101552
1433864,1101552
671431440,1101552
671975449,1101552
8165903,1101552
2986235,1101552
4416525,1101552
84165747,1101552
34607655,1101552
718074471,1101552
38454160,1101552
339541060,1101550
42389891,1101550
1386687,1101550
18519436,1101550
383583346,1101550
1345321,1101550
52354877,1101550
287144863,1101550
46796729,1101550
668238376,1101550
20164780,1101550
1068428,1101550
1108572,1101550
65039135,1101550
1369131,1101550
3551588,1101550
37533030,1101550
497585558,1101550
93545418,1101550
1111151,1101550
1093562,1101550
1082079,1101550
22649212,1101550
940836220,1101550
74949248,1101550
416552522,1101550
1108561,1101550
417709712,1101550
1063606,1101550
1120904,1101550
1063175,1101550
1113416,1101550
1511852,1101550
331234794,1101550
31553684,1101550
95554024,1101550
49783066,1101550
1093541,1101550
850194626,1101550
10817495,1101550
35683741,1101555
1369131,1101555
37770826,1101555
38984952,1101555
1345321,1101555
1386687,1101555
3437528,1101555
16678492,1101555
16809656,1101555
677616507,1101555
592053766,1101555
7615978,1101555
71224049,1101555
2807773,1101555
19442141,1101555
46345905,1101555
17798782,1101555
7361237,1101555
37372920,1101555
928140535,1101555
27781629,1101555
97430992,1101555
3513466,1101555
7163432,1101555
1111157,1101555
38742465,1101555
422261397,1101555
1108572,1101555
7847746,1101555
1093562,1101555
3436471,1101555
71362208,1101555
7280048,1101555
6147086,1101555
933435,1101555
1120904,1101555
1128177,1101555
78251640,1101555
1268705,1101555
1156046,1101555
3308618,1101563
2453263,1101563
3321577,1101563
3126693,1101563
2611433,1101563
833084,1101563
3093978,1101563
3067162,1101563
6352759,1101563
1718889,1101563
6273677,1101563
3168806,1101563
2446026,1101563
3062721,1101563
3084464,1101563
3212296,1101563
5883193,1101563
3158527,1101563
4572617,1101563
3215270,1101563
2538879,1101563
1234366,1101563
1231630,1101563
3158582,1101563
992827,1101563
2515484,1101563
3172818,1101563
6202022,1101563
2553064,1101563
3579448,1101563
2942393,1101563
3609064,1101563
2158465,1101563
6211426,1101563
1228978,1101563
3212281,1101563
3272884,1101563
3085087,1101563
966825,1101563
3306193,1101563
40343328,1101560
85169621,1101560
2840670,1101560
58412509,1101560
8867566,1101560
40231346,1101560
42122397,1101560
977504396,1101560
34378889,1101560
296383145,1101560
59846519,1101560
93336707,1101560
27548349,1101560
668411302,1101560
8678506,1101560
86387,1101560
66527995,1101560
593783254,1101560
8918762,1101560
52101213,1101560
23513613,1101560
6960942,1101560
44077763,1101560
887650384,1101560
940092399,1101560
39989457,1101560
13373871,1101560
7532722,1101560
34534376,1101560
331426138,1101560
40422038,1101560
764462084,1101560
82470653,1101560
21329223,1101560
284255,1101560
542042671,1101560
4980031,1101560
593686912,1101560
1784507,1101560
801374387,1101560
18598437,1101565
6835370,1101565
14201680,1101565
13405133,1101565
5648814,1101565
1003031,1101565
13761792,1101565
4010973,1101565
14848806,1101565
14904730,1101565
12729595,1101565
14847013,1101565
13690758,1101565
5786628,1101565
13525973,1101565
13399905,1101565
11317877,1101565
11975534,1101565
14559083,1101565
13719924,1101565
1562027,1101565
13367503,1101565
6660916,1101565
13678556,1101565
5903635,1101565
13075741,1101565
14107293,1101565
11791848,1101565
10626754,1101565
9565412,1101565
9170593,1101565
11823164,1101565
13603226,1101565
13286448,1101565
11591452,1101565
12921356,1101565
14046058,1101565
11788189,1101565
13030185,1101565
14899553,1101565
1120487,1101578
942819,1101578
2163060,1101578
956326,1101578
1449655,1101578
894818,1101578
1239589,1101578
1053525,1101578
1959815,1101578
1637296,1101578
2088817,1101578
952198,1101578
2148660,1101578
908095,1101578
1436561,1101578
918654,1101578
973467,1101578
1918982,1101578
1091750,1101578
787484,1101578
